109;https://www.pealim.com/dict/1410-lehistaper/;HITPA'EL;to get one's hair cut;מסתפר;מִסְתַּפֵּר;מסתפרת;מִסְתַּפֶּרֶת;מסתפרים;מִסְתַּפְּרִים;מסתפרות;מִסְתַּפְּרוֹת;הסתפרתי;הִסְתַּפַּרְתִּי;הסתפרנו;הִסְתַּפַּרְנוּ;הסתפרת;הִסְתַּפַּרְתָּ;הסתפרת;הִסְתַּפַּרְתְּ;הסתפרתם;הִסְתַּפַּרְתֶּם;הסתפרתן;הִסְתַּפַּרְתֶּן;הסתפר;הִסְתַּפֵּר;הסתפרה;הִסְתַּפְּרָה;הסתפרו;הִסְתַּפְּרוּ;אסתפר;אֶסְתַּפֵּר;נסתפר;נִסְתַּפֵּר;תסתפר;תִּסְתַּפֵּר;תסתפרי;תִּסְתַּפְּרִי;תסתפרו;תִּסְתַּפְּרוּ;תסתפרנה;תִּסְתַּפֵּרְנָה;יסתפר;יִסְתַּפֵּר;תסתפר;תִּסְתַּפֵּר;יסתפרו;יִסְתַּפְּרוּ;תסתפרנה;תִּסְתַּפֵּרְנָה;הסתפר!‏;הִסְתַּפֵּר!‏;הסתפרי!‏;הִסְתַּפְּרִי!‏;הסתפרו!‏;הִסְתַּפְּרוּ!‏;הסתפרנה!‏;הִסְתַּפֵּרְנָה!‏;להסתפר;לְהִסְתַּפֵּר;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
110;https://www.pealim.com/dict/3844-lehitchanech/;HITPA'EL;to be educated;מתחנך;מִתְחַנֵּךְ;מתחנכת;מִתְחַנֶּכֶת;מתחנכים;מִתְחַנְּכִים;מתחנכות;מִתְחַנְּכוֹת;התחנכתי;הִתְחַנַּכְתִּי;התחנכנו;הִתְחַנַּכְנוּ;התחנכת;הִתְחַנַּכְתָּ;התחנכת;הִתְחַנַּכְתְּ;התחנכתם;הִתְחַנַּכְתֶּם;התחנכתן;הִתְחַנַּכְתֶּן;התחנך;הִתְחַנֵּךְ;התחנכה;הִתְחַנְּכָה;התחנכו;הִתְחַנְּכוּ;אתחנך;אֶתְחַנֵּךְ;נתחנך;נִתְחַנֵּךְ;תתחנך;תִּתְחַנֵּךְ;תתחנכי;תִּתְחַנְּכִי;תתחנכו;תִּתְחַנְּכוּ;תתחנכנה;תִּתְחַנֵּכְנָה;יתחנך;יִתְחַנֵּךְ;תתחנך;תִּתְחַנֵּךְ;יתחנכו;יִתְחַנְּכוּ;תתחנכנה;תִּתְחַנֵּכְנָה;התחנך!‏;הִתְחַנֵּךְ!‏;התחנכי!‏;הִתְחַנְּכִי!‏;התחנכו!‏;הִתְחַנְּכוּ!‏;התחנכנה!‏;הִתְחַנֵּכְנָה!‏;להתחנך;לְהִתְחַנֵּךְ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
111;https://www.pealim.com/dict/578-lehitchazek/;HITPA'EL;to strengthen, to become stronger;מתחזק;מִתְחַזֵּק;מתחזקת;מִתְחַזֶּקֶת;מתחזקים;מִתְחַזְּקִים;מתחזקות;מִתְחַזְּקוֹת;התחזקתי;הִתְחַזַּקְתִּי;התחזקנו;הִתְחַזַּקְנוּ;התחזקת;הִתְחַזַּקְתָּ;התחזקת;הִתְחַזַּקְתְּ;התחזקתם;הִתְחַזַּקְתֶּם;התחזקתן;הִתְחַזַּקְתֶּן;התחזק;הִתְחַזֵּק;התחזקה;הִתְחַזְּקָה;התחזקו;הִתְחַזְּקוּ;אתחזק;אֶתְחַזֵּק;נתחזק;נִתְחַזֵּק;תתחזק;תִּתְחַזֵּק;תתחזקי;תִּתְחַזְּקִי;תתחזקו;תִּתְחַזְּקוּ;תתחזקנה;תִּתְחַזֵּקְנָה;יתחזק;יִתְחַזֵּק;תתחזק;תִּתְחַזֵּק;יתחזקו;יִתְחַזְּקוּ;תתחזקנה;תִּתְחַזֵּקְנָה;התחזק!‏;הִתְחַזֵּק!‏;התחזקי!‏;הִתְחַזְּקִי!‏;התחזקו!‏;הִתְחַזְּקוּ!‏;התחזקנה!‏;הִתְחַזֵּקְנָה!‏;להתחזק;לְהִתְחַזֵּק;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
112;https://www.pealim.com/dict/115-lehitamen/;HITPA'EL;to train, to practise;מתאמן;מִתְאַמֵּן;מתאמנת;מִתְאַמֶּנֶת;מתאמנים;מִתְאַמְּנִים;מתאמנות;מִתְאַמְּנוֹת;התאמנתי;הִתְאַמַּנְתִּי;התאמנו;הִתְאַמַּנּוּ;התאמנת;הִתְאַמַּנְתָּ;התאמנת;הִתְאַמַּנְתְּ;התאמנתם;הִתְאַמַּנְתֶּם;התאמנתן;הִתְאַמַּנְתֶּן;התאמן;הִתְאַמֵּן;התאמנה;הִתְאַמְּנָה;התאמנו;הִתְאַמְּנוּ;אתאמן;אֶתְאַמֵּן;נתאמן;נִתְאַמֵּן;תתאמן;תִּתְאַמֵּן;תתאמני;תִּתְאַמְּנִי;תתאמנו;תִּתְאַמְּנוּ;תתאמנה;תִּתְאַמֵּנָּה;יתאמן;יִתְאַמֵּן;תתאמן;תִּתְאַמֵּן;יתאמנו;יִתְאַמְּנוּ;תתאמנה;תִּתְאַמֵּנָּה;התאמן!‏;הִתְאַמֵּן!‏;התאמני!‏;הִתְאַמְּנִי!‏;התאמנו!‏;הִתְאַמְּנוּ!‏;התאמנה!‏;הִתְאַמֵּנָּה!‏;להתאמן;לְהִתְאַמֵּן;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
113;https://www.pealim.com/dict/622-lehitchamem/;HITPA'EL;to warm up, to become hot, to be excited;מתחמם;מִתְחַמֵּם;מתחממת;מִתְחַמֶּמֶת;מתחממים;מִתְחַמְּמִים;מתחממות;מִתְחַמְּמוֹת;התחממתי;הִתְחַמַּמְתִּי;התחממנו;הִתְחַמַּמְנוּ;התחממת;הִתְחַמַּמְתָּ;התחממת;הִתְחַמַּמְתְּ;התחממתם;הִתְחַמַּמְתֶּם;התחממתן;הִתְחַמַּמְתֶּן;התחמם;הִתְחַמֵּם;התחממה;הִתְחַמְּמָה;התחממו;הִתְחַמְּמוּ;אתחמם;אֶתְחַמֵּם;נתחמם;נִתְחַמֵּם;תתחמם;תִּתְחַמֵּם;תתחממי;תִּתְחַמְּמִי;תתחממו;תִּתְחַמְּמוּ;תתחממנה;תִּתְחַמֵּמְנָה;יתחמם;יִתְחַמֵּם;תתחמם;תִּתְחַמֵּם;יתחממו;יִתְחַמְּמוּ;תתחממנה;תִּתְחַמֵּמְנָה;התחמם!‏;הִתְחַמֵּם!‏;התחממי!‏;הִתְחַמְּמִי!‏;התחממו!‏;הִתְחַמְּמוּ!‏;התחממנה!‏;הִתְחַמֵּמְנָה!‏;להתחמם;לְהִתְחַמֵּם;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
114;https://www.pealim.com/dict/1344-lehistayem/;HITPA'EL;to end, to be ended;מסתים;מִסְתַּיֵּם;מסתימת;מִסְתַּיֶּמֶת;מסתימים;מִסְתַּיְּמִים;מסתימות;מִסְתַּיְּמוֹת;נסתימתי;נִסְתַּיַּמְתִּי;נסתימנו;נִסְתַּיַּמְנוּ;נסתימת;נִסְתַּיַּמְתָּ;נסתימת;נִסְתַּיַּמְתְּ;נסתימתם;נִסְתַּיַּמְתֶּם;נסתימתן;נִסְתַּיַּמְתֶּן;נסתים;נִסְתַּיֵּם;נסתימה;נִסְתַּיְּמָה;נסתימו;נִסְתַּיְּמוּ;אסתים;אֶסְתַּיֵּם;נסתים;נִסְתַּיֵּם;תסתים;תִּסְתַּיֵּם;תסתימי;תִּסְתַּיְּמִי;תסתימו;תִּסְתַּיְּמוּ;תסתימנה;תִּסְתַּיֵּמְנָה;יסתים;יִסְתַּיֵּם;תסתים;תִּסְתַּיֵּם;יסתימו;יִסְתַּיְּמוּ;תסתימנה;תִּסְתַּיֵּמְנָה;הסתים!‏;הִסְתַּיֵּם!‏;הסתימי!‏;הִסְתַּיְּמִי!‏;הסתימו!‏;הִסְתַּיְּמוּ!‏;הסתימנה!‏;הִסְתַּיֵּמְנָה!‏;להסתים;לְהִסְתַּיֵּם;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
115;https://www.pealim.com/dict/1297-lehistovev/;HITPA'EL;"to turn around; to wander around";מסתובב;מִסְתּוֹבֵב;מסתובבת;מִסְתּוֹבֶבֶת;מסתובבים;מִסְתּוֹבְבִים;מסתובבות;מִסְתּוֹבְבוֹת;הסתובבתי;הִסְתּוֹבַבְתִּי;הסתובבנו;הִסְתּוֹבַבְנוּ;הסתובבת;הִסְתּוֹבַבְתָּ;הסתובבת;הִסְתּוֹבַבְתְּ;הסתובבתם;הִסְתּוֹבַבְתֶּם;הסתובבתן;הִסְתּוֹבַבְתֶּן;הסתובב;הִסְתּוֹבֵב;הסתובבה;הִסְתּוֹבְבָה;הסתובבו;הִסְתּוֹבְבוּ;אסתובב;אֶסְתּוֹבֵב;נסתובב;נִסְתּוֹבֵב;תסתובב;תִּסְתּוֹבֵב;תסתובבי;תִּסְתּוֹבְבִי;תסתובבו;תִּסְתּוֹבְבוּ;תסתובבנה;תִּסְתּוֹבֵבְנָה;יסתובב;יִסְתּוֹבֵב;תסתובב;תִּסְתּוֹבֵב;יסתובבו;יִסְתּוֹבְבוּ;תסתובבנה;תִּסְתּוֹבֵבְנָה;הסתובב!‏;הִסְתּוֹבֵב!‏;הסתובבי!‏;הִסְתּוֹבְבִי!‏;הסתובבו!‏;הִסְתּוֹבְבוּ!‏;הסתובבנה!‏;הִסְתּוֹבֵבְנָה!‏;להסתובב;לְהִסְתּוֹבֵב;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
116;https://www.pealim.com/dict/1959-lehitkarer/;HITPA'EL;"to cool down; to catch a cold";מתקרר;מִתְקָרֵר;מתקררת;מִתְקָרֶרֶת;מתקררים;מִתְקָרְרִים;מתקררות;מִתְקָרְרוֹת;התקררתי;הִתְקָרַרְתִּי;התקררנו;הִתְקָרַרְנוּ;התקררת;הִתְקָרַרְתָּ;התקררת;הִתְקָרַרְתְּ;התקררתם;הִתְקָרַרְתֶּם;התקררתן;הִתְקָרַרְתֶּן;התקרר;הִתְקָרֵר;התקררה;הִתְקָרְרָה;התקררו;הִתְקָרְרוּ;אתקרר;אֶתְקָרֵר;נתקרר;נִתְקָרֵר;תתקרר;תִּתְקָרֵר;תתקררי;תִּתְקָרְרִי;תתקררו;תִּתְקָרְרוּ;תתקררנה;תִּתְקָרֵרְנָה;יתקרר;יִתְקָרֵר;תתקרר;תִּתְקָרֵר;יתקררו;יִתְקָרְרוּ;תתקררנה;תִּתְקָרֵרְנָה;התקרר!‏;הִתְקָרֵר!‏;התקררי!‏;הִתְקָרְרִי!‏;התקררו!‏;הִתְקָרְרוּ!‏;התקררנה!‏;הִתְקָרֵרְנָה!‏;להתקרר;לְהִתְקָרֵר;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
117;https://www.pealim.com/dict/6110-lehitoshesh/;HITPA'EL;to recover, to regain strength;מתאושש;מִתְאוֹשֵׁשׁ;מתאוששת;מִתְאוֹשֶׁשֶׁת;מתאוששים;מִתְאוֹשְׁשִׁים;מתאוששות;מִתְאוֹשְׁשׁוֹת;התאוששתי;הִתְאוֹשַׁשְׁתִּי;התאוששנו;הִתְאוֹשַׁשְׁנוּ;התאוששת;הִתְאוֹשַׁשְׁתָּ;התאוששת;הִתְאוֹשַׁשְׁתְּ;התאוששתם;הִתְאוֹשַׁשְׁתֶּם;התאוששתן;הִתְאוֹשַׁשְׁתֶּן;התאושש;הִתְאוֹשֵׁשׁ;התאוששה;הִתְאוֹשְׁשָׁה;התאוששו;הִתְאוֹשְׁשׁוּ;אתאושש;אֶתְאוֹשֵׁשׁ;נתאושש;נִתְאוֹשֵׁשׁ;תתאושש;תִּתְאוֹשֵׁשׁ;תתאוששי;תִּתְאוֹשְׁשִׁי;תתאוששו;תִּתְאוֹשְׁשׁוּ;תתאוששנה;תִּתְאוֹשֵׁשְׁנָה;יתאושש;יִתְאוֹשֵׁשׁ;תתאושש;תִּתְאוֹשֵׁשׁ;יתאוששו;יִתְאוֹשְׁשׁוּ;תתאוששנה;תִּתְאוֹשֵׁשְׁנָה;התאושש!‏;הִתְאוֹשֵׁשׁ!‏;התאוששי!‏;הִתְאוֹשְׁשִׁי!‏;התאוששו!‏;הִתְאוֹשְׁשׁוּ!‏;התאוששנה!‏;הִתְאוֹשֵׁשְׁנָה!‏;להתאושש;לְהִתְאוֹשֵׁשׁ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
118;https://www.pealim.com/dict/542-lehitchabe/;HITPA'EL;to hide oneself;מתחבא;מִתְחַבֵּא;מתחבאה;מִתְחַבְּאָה;מתחבאים;מִתְחַבְּאִים;מתחבאות;מִתְחַבְּאוֹת;התחבאתי;הִתְחַבֵּאתִי;התחבאנו;הִתְחַבֵּאנוּ;התחבאת;הִתְחַבֵּאתָ;התחבאת;הִתְחַבֵּאת;התחבאתם;הִתְחַבֵּאתֶם;התחבאתן;הִתְחַבֵּאתֶן;התחבא;הִתְחַבֵּא;התחבאה;הִתְחַבְּאָה;התחבאו;הִתְחַבְּאוּ;אתחבא;אֶתְחַבֵּא;נתחבא;נִתְחַבֵּא;תתחבא;תִּתְחַבֵּא;תתחבאי;תִּתְחַבְּאִי;תתחבאו;תִּתְחַבְּאוּ;תתחבאנה;תִּתְחַבֶּאנָה;יתחבא;יִתְחַבֵּא;תתחבא;תִּתְחַבֵּא;יתחבאו;יִתְחַבְּאוּ;תתחבאנה;תִּתְחַבֶּאנָה;התחבא!‏;הִתְחַבֵּא!‏;התחבאי!‏;הִתְחַבְּאִי!‏;התחבאו!‏;הִתְחַבְּאוּ!‏;התחבאנה!‏;הִתְחַבֶּאנָה!‏;להתחבא;לְהִתְחַבֵּא;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
119;https://www.pealim.com/dict/25-lehishtanot/;HITPA'EL;to change (oneself);משתנה;מִשְׁתַּנֶּה;משתנה;מִשְׁתַּנָּה;משתנים;מִשְׁתַּנִּים;משתנות;מִשְׁתַּנּוֹת;השתניתי;הִשְׁתַּנֵּיתִי;השתנינו;הִשְׁתַּנֵּינוּ;השתנית;הִשְׁתַּנֵּיתָ;השתנית;הִשְׁתַּנֵּית;השתניתם;הִשְׁתַּנֵּיתֶם;השתניתן;הִשְׁתַּנֵּיתֶן;השתנה;הִשְׁתַּנָּה;השתנתה;הִשְׁתַּנְּתָה;השתנו;הִשְׁתַּנּוּ;אשתנה;אֶשְׁתַּנֶּה;נשתנה;נִשְׁתַּנֶּה;תשתנה;תִּשְׁתַּנֶּה;תשתני;תִּשְׁתַּנִּי;תשתנו;תִּשְׁתַּנּוּ;תשתנינה;תִּשְׁתַּנֶּינָה;ישתנה;יִשְׁתַּנֶּה;תשתנה;תִּשְׁתַּנֶּה;ישתנו;יִשְׁתַּנּוּ;תשתנינה;תִּשְׁתַּנֶּינָה;השתנה!‏;הִשְׁתַּנֵּה!‏;השתני!‏;הִשְׁתַּנִּי!‏;השתנו!‏;הִשְׁתַּנּוּ!‏;השתנינה!‏;הִשְׁתַּנֶּינָה!‏;להשתנות;לְהִשְׁתַּנּוֹת;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
120;https://www.pealim.com/dict/2211-lehistaker/;HITPA'EL;to earn;משתכר;מִשְׂתַּכֵּר;משתכרת;מִשְׂתַּכֶּרֶת;משתכרים;מִשְׂתַּכְּרִים;משתכרות;מִשְׂתַּכְּרוֹת;השתכרתי;הִשְׂתַּכַּרְתִּי;השתכרנו;הִשְׂתַּכַּרְנוּ;השתכרת;הִשְׂתַּכַּרְתָּ;השתכרת;הִשְׂתַּכַּרְתְּ;השתכרתם;הִשְׂתַּכַּרְתֶּם;השתכרתן;הִשְׂתַּכַּרְתֶּן;השתכר;הִשְׂתַּכֵּר;השתכרה;הִשְׂתַּכְּרָה;השתכרו;הִשְׂתַּכְּרוּ;אשתכר;אֶשְׂתַּכֵּר;נשתכר;נִשְׂתַּכֵּר;תשתכר;תִּשְׂתַּכֵּר;תשתכרי;תִּשְׂתַּכְּרִי;תשתכרו;תִּשְׂתַּכְּרוּ;תשתכרנה;תִּשְׂתַּכֵּרְנָה;ישתכר;יִשְׂתַּכֵּר;תשתכר;תִּשְׂתַּכֵּר;ישתכרו;יִשְׂתַּכְּרוּ;תשתכרנה;תִּשְׂתַּכֵּרְנָה;השתכר!‏;הִשְׂתַּכֵּר!‏;השתכרי!‏;הִשְׂתַּכְּרִי!‏;השתכרו!‏;הִשְׂתַּכְּרוּ!‏;השתכרנה!‏;הִשְׂתַּכֵּרְנָה!‏;להשתכר;לְהִשְׂתַּכֵּר;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
121;https://www.pealim.com/dict/2645-lehitnatek/;HITPA'EL;to be disconnected, to be severed, to cut oneself from something;מתנתק;מִתְנַתֵּק;מתנתקת;מִתְנַתֶּקֶת;מתנתקים;מִתְנַתְּקִים;מתנתקות;מִתְנַתְּקוֹת;התנתקתי;הִתְנַתַּקְתִּי;התנתקנו;הִתְנַתַּקְנוּ;התנתקת;הִתְנַתַּקְתָּ;התנתקת;הִתְנַתַּקְתְּ;התנתקתם;הִתְנַתַּקְתֶּם;התנתקתן;הִתְנַתַּקְתֶּן;התנתק;הִתְנַתֵּק;התנתקה;הִתְנַתְּקָה;התנתקו;הִתְנַתְּקוּ;אתנתק;אֶתְנַתֵּק;נתנתק;נִתְנַתֵּק;תתנתק;תִּתְנַתֵּק;תתנתקי;תִּתְנַתְּקִי;תתנתקו;תִּתְנַתְּקוּ;תתנתקנה;תִּתְנַתֵּקְנָה;יתנתק;יִתְנַתֵּק;תתנתק;תִּתְנַתֵּק;יתנתקו;יִתְנַתְּקוּ;תתנתקנה;תִּתְנַתֵּקְנָה;התנתק!‏;הִתְנַתֵּק!‏;התנתקי!‏;הִתְנַתְּקִי!‏;התנתקו!‏;הִתְנַתְּקוּ!‏;התנתקנה!‏;הִתְנַתֵּקְנָה!‏;להתנתק;לְהִתְנַתֵּק;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
122;https://www.pealim.com/dict/552-lehitchaber/;HITPA'EL;to join together;מתחבר;מִתְחַבֵּר;מתחברת;מִתְחַבֶּרֶת;מתחברים;מִתְחַבְּרִים;מתחברות;מִתְחַבְּרוֹת;התחברתי;הִתְחַבַּרְתִּי;התחברנו;הִתְחַבַּרְנוּ;התחברת;הִתְחַבַּרְתָּ;התחברת;הִתְחַבַּרְתְּ;התחברתם;הִתְחַבַּרְתֶּם;התחברתן;הִתְחַבַּרְתֶּן;התחבר;הִתְחַבֵּר;התחברה;הִתְחַבְּרָה;התחברו;הִתְחַבְּרוּ;אתחבר;אֶתְחַבֵּר;נתחבר;נִתְחַבֵּר;תתחבר;תִּתְחַבֵּר;תתחברי;תִּתְחַבְּרִי;תתחברו;תִּתְחַבְּרוּ;תתחברנה;תִּתְחַבֵּרְנָה;יתחבר;יִתְחַבֵּר;תתחבר;תִּתְחַבֵּר;יתחברו;יִתְחַבְּרוּ;תתחברנה;תִּתְחַבֵּרְנָה;התחבר!‏;הִתְחַבֵּר!‏;התחברי!‏;הִתְחַבְּרִי!‏;התחברו!‏;הִתְחַבְּרוּ!‏;התחברנה!‏;הִתְחַבֵּרְנָה!‏;להתחבר;לְהִתְחַבֵּר;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
123;https://www.pealim.com/dict/84-lehitached/;HITPA'EL;to be united, to unite (with);מתאחד;מִתְאַחֵד;מתאחדת;מִתְאַחֶדֶת;מתאחדים;מִתְאַחֲדִים;מתאחדות;מִתְאַחֲדוֹת;התאחדתי;הִתְאַחַדְתִּי;התאחדנו;הִתְאַחַדְנוּ;התאחדת;הִתְאַחַדְתָּ;התאחדת;הִתְאַחַדְתְּ;התאחדתם;הִתְאַחַדְתֶּם;התאחדתן;הִתְאַחַדְתֶּן;התאחד;הִתְאַחֵד;התאחדה;הִתְאַחֲדָה;התאחדו;הִתְאַחֲדוּ;אתאחד;אֶתְאַחֵד;נתאחד;נִתְאַחֵד;תתאחד;תִּתְאַחֵד;תתאחדי;תִּתְאַחֲדִי;תתאחדו;תִּתְאַחֲדוּ;תתאחדנה;תִּתְאַחֵדְנָה;יתאחד;יִתְאַחֵד;תתאחד;תִּתְאַחֵד;יתאחדו;יִתְאַחֲדוּ;תתאחדנה;תִּתְאַחֵדְנָה;התאחד!‏;הִתְאַחֵד!‏;התאחדי!‏;הִתְאַחֲדִי!‏;התאחדו!‏;הִתְאַחֲדוּ!‏;התאחדנה!‏;הִתְאַחֵדְנָה!‏;להתאחד;לְהִתְאַחֵד;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
124;https://www.pealim.com/dict/1844-lehitztaref/;HITPA'EL;to join (a group, organisation);מצטרף;מִצְטָרֵף;מצטרפת;מִצְטָרֶפֶת;מצטרפים;מִצְטָרְפִים;מצטרפות;מִצְטָרְפוֹת;הצטרפתי;הִצְטָרַפְתִּי;הצטרפנו;הִצְטָרַפְנוּ;הצטרפת;הִצְטָרַפְתָּ;הצטרפת;הִצְטָרַפְתְּ;הצטרפתם;הִצְטָרַפְתֶּם;הצטרפתן;הִצְטָרַפְתֶּן;הצטרף;הִצְטָרֵף;הצטרפה;הִצְטָרְפָה;הצטרפו;הִצְטָרְפוּ;אצטרף;אֶצְטָרֵף;נצטרף;נִצְטָרֵף;תצטרף;תִּצְטָרֵף;תצטרפי;תִּצְטָרְפִי;תצטרפו;תִּצְטָרְפוּ;תצטרפנה;תִּצְטָרֵפְנָה;יצטרף;יִצְטָרֵף;תצטרף;תִּצְטָרֵף;יצטרפו;יִצְטָרְפוּ;תצטרפנה;תִּצְטָרֵפְנָה;הצטרף!‏;הִצְטָרֵף!‏;הצטרפי!‏;הִצְטָרְפִי!‏;הצטרפו!‏;הִצְטָרְפוּ!‏;הצטרפנה!‏;הִצְטָרֵפְנָה!‏;להצטרף;לְהִצְטָרֵף;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
125;https://www.pealim.com/dict/897-lehitkonen/;HITPA'EL;to prepare (oneself), to intend;מתכונן;מִתְכּוֹנֵן;מתכוננת;מִתְכּוֹנֶנֶת;מתכוננים;מִתְכּוֹנְנִים;מתכוננות;מִתְכּוֹנְנוֹת;התכוננתי;הִתְכּוֹנַנְתִּי;התכוננו;הִתְכּוֹנַנּוּ;התכוננת;הִתְכּוֹנַנְתָּ;התכוננת;הִתְכּוֹנַנְתְּ;התכוננתם;הִתְכּוֹנַנְתֶּם;התכוננתן;הִתְכּוֹנַנְתֶּן;התכונן;הִתְכּוֹנֵן;התכוננה;הִתְכּוֹנְנָה;התכוננו;הִתְכּוֹנְנוּ;אתכונן;אֶתְכּוֹנֵן;נתכונן;נִתְכּוֹנֵן;תתכונן;תִּתְכּוֹנֵן;תתכונני;תִּתְכּוֹנְנִי;תתכוננו;תִּתְכּוֹנְנוּ;תתכוננה;תִּתְכּוֹנֵנָּה;יתכונן;יִתְכּוֹנֵן;תתכונן;תִּתְכּוֹנֵן;יתכוננו;יִתְכּוֹנְנוּ;תתכוננה;תִּתְכּוֹנֵנָּה;התכונן!‏;הִתְכּוֹנֵן!‏;התכונני!‏;הִתְכּוֹנְנִי!‏;התכוננו!‏;הִתְכּוֹנְנוּ!‏;התכוננה!‏;הִתְכּוֹנֵנָּה!‏;להתכונן;לְהִתְכּוֹנֵן;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
126;https://www.pealim.com/dict/2435-lehitpalel/;HITPA'EL;to pray;מתפלל;מִתְפַּלֵּל;מתפללת;מִתְפַּלֶּלֶת;מתפללים;מִתְפַּלְּלִים;מתפללות;מִתְפַּלְּלוֹת;התפללתי;הִתְפַּלַּלְתִּי;התפללנו;הִתְפַּלַּלְנוּ;התפללת;הִתְפַּלַּלְתָּ;התפללת;הִתְפַּלַּלְתְּ;התפללתם;הִתְפַּלַּלְתֶּם;התפללתן;הִתְפַּלַּלְתֶּן;התפלל;הִתְפַּלֵּל;התפללה;הִתְפַּלְּלָה;התפללו;הִתְפַּלְּלוּ;אתפלל;אֶתְפַּלֵּל;נתפלל;נִתְפַּלֵּל;תתפלל;תִּתְפַּלֵּל;תתפללי;תִּתְפַּלְּלִי;תתפללו;תִּתְפַּלְּלוּ;תתפללנה;תִּתְפַּלֵּלְנָה;יתפלל;יִתְפַּלֵּל;תתפלל;תִּתְפַּלֵּל;יתפללו;יִתְפַּלְּלוּ;תתפללנה;תִּתְפַּלֵּלְנָה;התפלל!‏;הִתְפַּלֵּל!‏;התפללי!‏;הִתְפַּלְּלִי!‏;התפללו!‏;הִתְפַּלְּלוּ!‏;התפללנה!‏;הִתְפַּלֵּלְנָה!‏;להתפלל;לְהִתְפַּלֵּל;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
127;https://www.pealim.com/dict/1974-lehitraot/;HITPA'EL;to meet (with someone), to see again;מתראה;מִתְרָאֶה;מתראה;מִתְרָאָה;מתראים;מִתְרָאִים;מתראות;מִתְרָאוֹת;התראיתי;הִתְרָאֵיתִי;התראינו;הִתְרָאֵינוּ;התראית;הִתְרָאֵיתָ;התראית;הִתְרָאֵית;התראיתם;הִתְרָאֵיתֶם;התראיתן;הִתְרָאֵיתֶן;התראה;הִתְרָאָה;התראתה;הִתְרָאֲתָה;התראו;הִתְרָאוּ;אתראה;אֶתְרָאֶה;נתראה;נִתְרָאֶה;תתראה;תִּתְרָאֶה;תתראי;תִּתְרָאִי;תתראו;תִּתְרָאוּ;תתראינה;תִּתְרָאֶינָה;יתראה;יִתְרָאֶה;תתראה;תִּתְרָאֶה;יתראו;יִתְרָאוּ;תתראינה;תִּתְרָאֶינָה;התראה!‏;הִתְרָאֵה!‏;התראי!‏;הִתְרָאִי!‏;התראו!‏;הִתְרָאוּ!‏;התראינה!‏;הִתְרָאֶינָה!‏;להתראות;לְהִתְרָאוֹת;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
